1905	1706.26	1723.79	1702.56	1726.74	3107742	217.102	26.5721	4.3009	46.2538	46.8479	156.8801
1906	1709.04	1734.78	1700.39	1736.11	4290117	218.4861	26.7415	4.3283	46.5487	47.1466	157.8803
1907	1742.5	1750.08	1741.36	1762.93	4332591	220.4131	26.9774	4.3664	46.9593	47.5624	159.2727
1908	1760.0	1730.22	1717.56	1763.1	4941148	217.9118	26.6712	4.3169	46.4264	47.0226	157.4653
1909	1742.62	1715.67	1711.9	1743.0	4075124	216.0793	26.4469	4.2806	46.036	46.6272	156.1411
1912	1702.51	1663.15	1646.309	1705.0	7511196	209.4647	25.6373	4.1496	44.6267	45.1998	151.3613
1913	1672.37	1691.09	1663.34	1701.565	4386585	212.9836	26.068	4.2193	45.3764	45.9592	153.9041
1914	1708.11	1660.51	1660.0	1711.95	4872201	209.1322	25.5966	4.143	44.5559	45.1281	151.121
1915	1672.54	1701.45	1661.174	1705.5	4529700	214.2884	26.2277	4.2451	45.6544	46.2407	154.8469
1916	1717.0	1699.8	1694.316	1723.41	4543508	148.8702	23.6549	3.9495	39.3237	38.9911	93.8927
1919	1682.7	1713.78	1678.06	1713.89	3185696	150.0946	23.8494	3.982	39.6471	39.3118	94.6649
1920	1723.96	1693.96	1692.48	1725.0	2177276	148.3587	23.5736	3.9359	39.1886	38.8572	93.5701
1922	1705.38	1699.73	1682.15	1710.69	2983110	148.8641	23.6539	3.9493	39.3221	38.9895	93.8888
1923	1696.0	1710.63	1691.67	1715.268	2650262	149.8187	23.8056	3.9747	39.5742	39.2395	94.4909
1926	1724.05	1739.02	1716.23	1739.56	3011988	152.3051	24.2007	4.0406	40.231	39.8908	96.0591
1927	1738.53	1743.07	1731.0	1750.0	3002905	152.6598	24.257	4.05	40.3247	39.9837	96.2828
1928	1737.99	1755.0	1734.0	1756.96	3209782	153.7047	24.4231	4.0778	40.6007	40.2573	96.9418
1929	1764.51	1796.62	1762.18	1798.0	4532743	157.3498	25.0023	4.1745	41.5635	41.212	99.2408
1930	1803.93	1813.03	1795.225	1815.3	4386679	158.787	25.2306	4.2126	41.9432	41.5885	100.1472
1933	1821.95	1822.49	1814.45	1841.95	5466195	159.6155	25.3623	4.2346	42.162	41.8055	100.6698
1934	1811.56	1843.93	1797.384	1851.69	5682881	161.4933	25.6606	4.2844	42.658	42.2973	101.8541
1935	1848.0	1842.92	1831.27	1858.88	4861913	161.4048	25.6466	4.282	42.6347	42.2741	101.7983
1936	1829.46	1812.97	1811.27	1841.0	4676942	158.7817	25.2298	4.2125	41.9418	41.5871	100.1439
1937	1825.01	1813.7	1810.06	1834.84	3891566	158.8457	25.2399	4.2142	41.9587	41.6038	100.1842
1940	1812.21	1802.0	1769.99	1819.0	3888462	157.821	25.0771	4.187	41.688	41.3354	99.538
1941	1829.01	1829.24	1809.383	1840.0	4278723	160.2067	25.4562	4.2503	42.3182	41.9603	101.0426
1942	1829.3	1863.61	1822.64	1863.84	3836333	163.2169	25.9345	4.3301	43.1133	42.7487	102.9411
1943	1839.0	1808.0	1804.5	1844.68	9924371	158.3465	25.1606	4.2009	41.8268	41.4731	99.8694
1944	1876.05	1817.27	1806.53	1880.05	9680959	159.1583	25.2896	4.2224	42.0413	41.6857	100.3814
1947	1827.33	1779.22	1766.02	1829.5	6562321	155.8259	24.7601	4.134	41.161	40.8129	98.2796
1948	1786.49	1777.44	1739.32	1801.83	5738713	155.67	24.7353	4.1299	41.1198	40.7721	98.1813
1949	1784.0	1797.17	1776.02	1798.437	4153096	157.398	25.0099	4.1757	41.5763	41.2247	99.2712
1950	1788.77	1834.33	1786.0	1836.56	4354681	160.6525	25.527	4.2621	42.4359	42.0771	101.3238
1951	1837.744	1823.29	1821.501	1841.0	3460487	159.6856	25.3734	4.2364	42.1805	41.8238	100.714
1954	1825.81	1847.75	1818.92	1847.77	3391825	161.8278	25.7138	4.2933	42.7464	42.3849	102.0651
1955	1854.53	1862.48	1846.267	1869.72	3377473	163.1179	25.9188	4.3275	43.0872	42.7228	102.8787
1956	1861.0	1886.52	1854.5	1891.51	3963017	165.2233	26.2533	4.3834	43.643299999999996	43.2742	104.2066
1957	1882.0	1898.52	1877.48	1914.57	4860374	166.2743	26.4203	4.4112	43.9209	43.5495	104.8695
1958	1888.51	1886.3	1878.213	1899.5	3639927	165.2041	26.2503	4.3828	43.6382	43.2692	104.1945
1961	1898.5	1896.2	1893.67	1925.0	5531475	166.0711	26.388	4.4058	43.8672	43.4963	104.7413
1962	1919.39	1919.65	1900.0	1921.01	3986123	168.1249	26.7144	4.4603	44.4097	44.0342	106.0366
1963	1909.55	1882.62	1869.79	1916.21	7700682	164.8818	26.1991	4.3743	43.5531	43.1848	103.9912
1964	1903.94	1886.52	1883.552	1905.0	3957090	165.2233	26.2533	4.3834	43.643299999999996	43.2742	104.2066
1965	1885.8	1882.22	1855.55	1888.0	4104300	164.8467	26.1935	4.3734	43.5438	43.1756	103.9691
1968	1890.57	1876.71	1866.061	1891.746	2862016	164.3642	26.1168	4.3606	43.4164	43.0492	103.6647
1969	1880.0	1883.42	1874.405	1897.75	3105626	164.9518	26.2102	4.3761	43.5716	43.2031	104.0354
1970	1876.64	1904.9	1876.64	1905.8	3080464	166.8331	26.5091	4.4261	44.0685	43.6958	105.2219
1971	1907.17	1902.9	1900.76	1919.5	3562997	166.6579	26.4813	4.4214	44.0222	43.65	105.1114
1972	1910.51	1905.39	1902.54	1916.01	2800863	166.876	26.5159	4.4272	44.0799	43.7071	105.249
1975	1915.0	1927.68	1909.281	1927.7	3569037	168.8282	26.8261	4.479	44.5955	44.2184	106.4802
1976	1937.73	1932.82	1928.82	1941.777	3100727	169.2783	26.8977	4.4909	44.7144	44.3363	106.7641
1977	1953.45	1998.1	1948.94	1998.69	6531761	174.9956	27.8061	4.6426	46.2246	45.8337	110.37
1978	1997.42	2002.38	1986.9	2025.57	7277257	175.3705	27.8657	4.6526	46.3236	45.9319	110.6064
1979	2007.0	2012.71	2004.74	2022.38	4204378	176.2752	28.0094	4.6766	46.5626	46.1689	111.177
1983	2026.5	2039.51	2013.0	2050.5	5721093	178.6224	28.3824	4.7388	47.1826	46.7836	112.6574
1984	2038.11	1994.82	1989.89	2040.38	8220576	174.7084	27.7605	4.635	46.1488	45.7585	110.1888
1985	2006.505	1958.31	1935.209	2007.5	7488680	171.5108	27.2524	4.5502	45.3041	44.921	108.1721
1986	1938.71	1952.07	1937.35	1975.2	4892643	170.9643	27.1655	4.5357	45.1598	44.7779	107.8274
1989	1971.0	1939.01	1931.516	1973.04	4544831	169.8205	26.9838	4.5053	44.8576	44.4783	107.106
1990	1928.27	1987.15	1917.0	1988.88	5033645	174.0366	27.6537	4.6172	45.9713	45.5825	109.7652
1991	1994.0	1990.0	1962.44	2000.0	4414012	174.2862	27.6934	4.6238	46.0372	45.6479	109.9226
1992	2000.0	1989.87	1982.028	2008.76	3621511	174.2748	27.6916	4.6235	46.0342	45.6449	109.9154
1993	1992.93	1970.19	1959.22	1993.648	3642030	172.5512	27.4177	4.5778	45.579	45.1935	108.8284
1996	1954.73	1908.03	1887.41	1956.82	7050192	167.1072	26.5527	4.4333	44.1409	43.7676	105.3948
1997	1918.65	1941.05	1915.439	1958.2	4268706	169.9991	27.0122	4.5100999999999996	44.9048	44.5251	107.2187
1998	1940.5	1926.42	1904.9	1940.83	4056822	168.7178	26.8086	4.4761	44.5664	44.1895	106.4106
1999	1938.58	1944.3	1932.25	1955.0	3154934	170.2838	27.0574	4.5176	44.98	44.5996	107.3983
2000	1954.22	1915.01	1910.501	1957.31	6855898	167.7185	26.6498	4.4495000000000005	44.3024	43.9277	105.7803
2003	1903.79	1934.36	1865.0	1936.88	4213728	169.4132	26.9191	4.4945	44.7501	44.3716	106.8492
2004	1942.9	1974.55	1938.85	1975.91	4538407	172.9331	27.4784	4.5879	45.6798	45.2935	109.0692
2005	1968.5	1974.85	1961.52	1995.25	4313459	172.9594	27.4826	4.5886	45.6868	45.3004	109.0858
2006	1993.236	2012.98	1988.58	2016.156	4329391	176.2988	28.0132	4.6772	46.5689	46.175	111.192
2007	2004.41	2003.0	1996.465	2026.52	4085135	120.3148	25.0343	4.3986	39.8611	38.3775	73.178
2010	2021.99	2004.36	2003.6	2033.19	3468285	120.3964	25.0513	4.4016	39.8882	38.4036	73.2277
2011	1999.99	1971.31	1965.77	2013.39	5400749	118.4112	24.6382	4.329	39.2304	37.7703	72.0202
2012	1981.7	1952.76	1949.81	1989.7	5253131	117.297	24.4064	4.2883	38.8613	37.4149	71.3425
2013	1949.0	1909.42	1896.57	1956.0	7256973	114.6937	23.8647	4.1931	37.9988	36.5845	69.7591
2014	1917.99	1889.65	1862.83	1929.08	6822327	113.5061	23.6176	4.1497	37.6054	36.2057	69.0368
2017	1874.0	1864.42	1830.663	1901.996	7393199	111.9906	23.3023	4.0943	37.1033	35.7223	68.1151
2018	1859.99	1870.32	1852.32	1896.676	4772866	112.345	23.376	4.1072	37.2207	35.8354	68.3306
2019	1857.89	1755.25	1754.41	1858.56	10988855	105.4331	21.9378	3.8545	34.9307	33.6306	64.1266
2020	1724.0	1719.36	1685.1	1755.4	13935872	103.2773	21.4893	3.7757	34.2165	32.943	62.8154
2021	1808.0	1788.61	1742.53	1808.95	9444587	107.4369	22.3548	3.9278	35.5946	34.2698	65.3454
2024	1795.0	1760.95	1734.23	1795.05	6437162	105.7755	22.0091	3.867	35.0441	33.7398	64.3349
2025	1783.5	1819.96	1761.55	1823.88	5859918	109.32	22.7466	3.9966	36.2185	34.8705	66.4908
2026	1842.79	1831.73	1807.0	1845.0	5295177	110.027	22.8937	4.0225	36.4527	35.096	66.9208
2027	1821.49	1770.72	1767.87	1830.15	5873995	106.3623	22.1312	3.8885	35.2386	33.927	64.6918
2028	1785.16	1764.03	1753.0	1809.1	5907246	105.9605	22.0476	3.8738	35.1054	33.7988	64.4474
2031	1784.0	1789.3	1756.0	1809.5	4500015	107.4784	22.3634	3.9293	35.6083	34.283	65.3706
2032	1742.24	1768.7	1714.0	1776.34	6723913	106.241	22.1059	3.8841	35.1984	33.8883	64.618
2033	1773.7	1664.2	1656.56	1777.71	6928383	99.964	20.7998	3.6546	33.1187	31.8861	60.8002
2034	1703.34	1782.17	1692.01	1794.81	10285742	107.0501	22.2743	3.9135999999999997	35.4664	34.1464	65.1101
2035	1649.59	1642.81	1603.0	1698.46	14963783	98.6791	20.5325	3.6076	32.6931	31.4763	60.0187
2038	1660.0	1538.88	1495.0	1665.738	13866077	92.4363	19.2335	3.3794	30.6248	29.485	56.2217
2039	1486.16	1530.42	1476.36	1540.99	12460086	91.9282	19.1278	3.3608000000000002	30.4564	29.3229	55.9127
2040	1569.99	1598.01	1565.09	1623.91	9390211	95.9881	19.9726	3.5092	31.8015	30.6179	58.382
2041	1623.53	1665.53	1598.44	1670.447	8135539	100.0438	20.8165	3.6574999999999998	33.1452	31.9116	60.8488
2042	1678.59	1665.53	1651.83	1697.44	6955548	100.0438	20.8165	3.6574999999999998	33.1452	31.9116	60.8488
2045	1657.57	1627.8	1596.36	1658.09	5624727	97.7775	20.3449	3.5746	32.3944	31.1887	59.4704
2046	1618.35	1642.81	1614.55	1665.0	4257353	98.6791	20.5325	3.6076	32.6931	31.4763	60.0187
2047	1673.0	1755.49	1664.075	1759.23	8192234	105.4475	21.9408	3.8551	34.9355	33.6352	64.1354
2048	1755.0	1754.91	1725.11	1784.0	6534866	105.4127	21.9336	3.8538	34.9239	33.6241	64.1142
2049	1732.5	1712.43	1701.87	1743.921	5902186	102.861	21.4026	3.7605	34.0786	32.8102	62.5623
2052	1698.24	1636.85	1630.01	1708.55	6806245	98.3211	20.458	3.5945	32.5745	31.3621	59.801
2053	1649.29	1631.17	1613.75	1677.064	5933271	97.9799	20.387	3.582	32.4614	31.2532	59.5935
2054	1656.32	1599.01	1597.07	1672.995	6486891	96.0482	19.9851	3.5114	31.8214	30.6371	58.4185
2055	1581.01	1619.44	1546.51	1624.82	8427337	97.2753	20.2404	3.5563000000000002	32.228	31.0285	59.1649
2056	1587.5	1593.41	1573.12	1614.48	6066080	95.7118	19.9151	3.4991	31.71	30.5298	58.214
2059	1577.01	1512.29	1503.36	1581.19	7789981	90.8391	18.9012	3.321	30.0956	28.9755	55.2503
2060	1437.5	1495.46	1420.0	1534.75	10878823	89.8282	18.6909	3.284	29.7607	28.653	54.6354
2061	1542.99	1516.73	1515.0	1550.0	5716800	91.1058	18.9567	3.3307	30.184	29.0606	55.4125
2063	1517.0	1502.06	1501.81	1536.2	2707642	90.2247	18.7734	3.2984999999999998	29.892	28.7795	54.8766
2066	1539.0	1581.33	1524.22	1584.81	6257716	94.9862	19.7641	3.4726	31.4696	30.2983	57.7726
2067	1575.99	1581.42	1558.01	1597.65	5783227	94.9916	19.7652	3.4728	31.4714	30.3	57.7759
2068	1613.92	1677.75	1601.215	1681.45	8458738	100.7779	20.9692	3.6843	33.3884	32.1457	61.2952
2069	1674.99	1673.57	1652.331	1689.99	6613243	100.5268	20.917	3.6752000000000002	33.3052	32.0656	61.1425
2070	1679.5	1690.17	1666.5	1696.0	5761761	101.5239	21.1244	3.7116	33.6356	32.3837	61.749
2073	1769.46	1772.36	1730.0	1778.34	6862160	106.4608	22.1517	3.8921	35.2712	33.9584	64.7517
2074	1756.0	1668.4	1665.0	1770.338	8694455	100.2162	20.8523	3.6638	33.2023	31.9666	60.9537
2076	1614.87	1699.19	1609.85	1701.05	8789394	102.0657	21.2372	3.7314	33.8151	32.5565	62.0785
2077	1705.07	1629.13	1625.46	1718.926	7576132	97.8574	20.3615	3.5776	32.4208	31.2142	59.519
2080	1623.84	1641.03	1590.87	1657.99	7494808	98.5722	20.5103	3.6037	32.6576	31.4422	59.9537
2081	1678.0	1643.24	1619.6	1679.468	6244695	98.7049	20.5379	3.6086	32.7016	31.4845	60.0345
2082	1669.0	1663.54	1660.27	1704.99	6597968	99.9243	20.7916	3.6531000000000002	33.1056	31.8735	60.7761
2083	1680.0	1658.38	1641.5	1692.12	5271162	99.6144	20.7271	3.6418	33.0029	31.7746	60.5876
2084	1638.0	1591.91	1585.0	1642.57	6367163	95.6217	19.8963	3.4958	31.6801	30.501	58.1592
2087	1566.0	1520.91	1505.01	1576.13	8829762	91.3569	19.0089	3.3399	30.2672	29.1407	55.5652
2088	1540.0	1551.48	1523.01	1567.55	6522975	93.1932	19.391	3.407	30.8755	29.7264	56.6821
2089	1543.05	1495.08	1483.18	1584.53	8792189	89.8054	18.6861	3.2832	29.7531	28.6458	54.6215
2090	1484.0	1460.83	1432.69	1509.5	9991833	87.7481	18.258	3.208	29.0715	27.9895	53.3702
2091	1464.99	1377.45	1363.96	1480.0	13640320	82.7397	17.2159	3.0249	27.4122	26.392	50.324
2094	1346.0	1343.96	1307.0	1396.03	7219996	80.728	16.7974	2.9513	26.7457	25.7503	49.1005
2096	1368.89	1470.9	1363.01	1473.157	10411801	88.353	18.3839	3.2301	29.2719	28.1825	53.7381
2097	1454.2	1461.64	1390.31	1469.0	9722034	87.7967	18.2682	3.2098	29.0877	28.005	53.3998
2098	1473.35	1478.02	1449.0	1513.47	8828950	88.7806	18.4729	3.2457	29.4136	28.3189	53.9983
2101	1510.8	1501.97	1487.0	1520.76	6954507	79.3099	16.9342	3.1426	29.6279	26.364	42.5574
2103	1465.2	1539.13	1460.93	1553.36	7983103	81.272	17.3532	3.2204	30.3609	27.0162	43.6103
2104	1520.01	1500.28	1497.11	1538.0	6975572	79.2206	16.9151	3.1391	29.5945	26.3343	42.5095
2105	1530.0	1575.39	1518.31	1594.0	9182575	83.1867	17.762	3.2963	31.0762	27.6527	44.6377
2108	1602.31	1629.51	1589.185	1634.56	7993213	86.0445	18.3722	3.4095	32.1437	28.6027	46.1712
2109	1664.69	1656.58	1616.61	1676.61	8881428	87.4739	18.6774	3.4661	32.6777	29.0778	46.9382
2110	1652.98	1659.42	1641.395	1667.799	6348801	87.6238	18.7094	3.4721	32.7337	29.1277	47.0187
2111	1641.01	1656.22	1621.615	1663.25	6507693	87.4549	18.6733	3.4654	32.6706	29.0715	46.928
2112	1640.55	1640.56	1636.22	1660.294	4686222	86.6279	18.4967	3.4326	32.3617	28.7966	46.4843
2115	1615.0	1617.21	1595.15	1648.2	6005888	85.395	18.2335	3.3838	31.9011	28.3868	45.8227
2116	1632.0	1674.56	1626.01	1675.16	5998510	88.4233	18.8801	3.5038	33.0324	29.3934	47.4476
2117	1684.22	1683.78	1675.879	1705.0	6366864	88.9101	18.984	3.5231	33.2143	29.5553	47.7089
2118	1680.0	1693.22	1677.5	1700.17	4208875	89.4086	19.0905	3.5427999999999997	33.4005	29.721	47.9764
2119	1712.0	1696.2	1691.54	1716.2	6020503	89.566	19.1241	3.549	33.4593	29.7733	48.0608
2123	1681.0	1632.17	1610.2	1681.867	6416796	86.1849	18.4022	3.4151	32.1962	28.6494	46.2466
2124	1656.0	1640.02	1612.0	1657.43	5225212	86.5994	18.4907	3.4314999999999998	32.351	28.7872	46.469
2125	1641.07	1654.93	1631.785	1657.257	4089943	87.3867	18.6588	3.4627	32.6452	29.0489	46.8914
2126	1670.5	1670.57	1661.612	1683.48	4959679	88.2126	18.8351	3.4954	32.9537	29.3234	47.3346
2129	1643.59	1637.89	1614.09	1645.0	4837711	86.487	18.4666	3.427	32.309	28.7498	46.4086
2130	1631.27	1593.88	1590.72	1632.38	4632782	84.1631	17.9704	3.3349	31.4409	27.9773	45.1616
2131	1623.0	1670.43	1619.68	1676.95	5783822	88.2052	18.8335	3.4951	32.9509	29.3209	47.3306
2132	1692.85	1718.73	1679.082	1736.411	10910338	90.7556	19.3781	3.5962	33.9037	30.1687	48.6992
2133	1638.88	1626.23	1622.01	1673.06	11506213	85.8713	18.3352	3.4026	32.079	28.5451	46.0782
2136	1623.0	1633.31	1613.5	1649.63	4929187	86.2451	18.415	3.4173999999999998	32.2187	28.6694	46.2789
2137	1643.34	1658.81	1642.5	1665.26	4453105	87.5916	18.7025	3.4708	32.7217	29.117	47.0014
2138	1670.75	1640.26	1633.34	1672.26	3939883	86.6121	18.4934	3.432	32.3558	28.7914	46.4758
2139	1625.0	1614.37	1592.91	1625.539	4626589	85.245	18.2015	3.3778	31.8451	28.3369	45.7422
2140	1586.0	1588.22	1566.756	1588.59	5657457	83.8642	17.9066	3.3231	31.3292	27.8779	45.0013
2143	1600.98	1591.0	1586.0	1609.29	3317328	84.011	17.938	3.3289	31.3841	27.9267	45.08
2144	1604.0	1638.01	1598.88	1639.395	4858604	86.4933	18.468	3.4273	32.3114	28.7519	46.412
2145	1647.0	1640.0	1637.106	1656.38	3560321	86.5984	18.4904	3.4314	32.3506	28.7868	46.4684
2146	1624.5	1622.65	1606.061	1637.9	4120524	85.6822	18.2948	3.3951000000000002	32.0084	28.4823	45.9768
2147	1627.86	1607.95	1604.5	1628.91	4343893	84.906	18.1291	3.3644	31.7184	28.2242	45.5603
2151	1601.0	1627.58	1600.56	1634.0	3681656	85.9425	18.3504	3.4055	32.1057	28.5688	46.1165
2152	1630.0	1622.1	1610.12	1634.93	3337589	85.6532	18.2886	3.394	31.9976	28.4726	45.9612
2153	1619.85	1619.44	1600.91	1623.56	3483392	85.5127	18.2586	3.3884	31.9451	28.4259	45.8859
2154	1623.5	1631.56	1621.17	1634.94	3096191	86.1527	18.3953	3.4138	32.1842	28.6387	46.2293
2157	1641.45	1633.0	1630.387	1654.6	3184462	86.2287	18.4115	3.4168	32.2126	28.6639	46.2701
2158	1625.98	1636.4	1616.134	1639.99	2665815	86.4083	18.4498	3.4239	32.2796	28.7236	46.3664
2159	1628.18	1641.09	1615.1	1641.81	3148824	86.6559	18.5027	3.4337	32.3722	28.8059	46.4993
2160	1635.25	1639.83	1633.83	1651.77	3025891	86.5894	18.4885	3.4311	32.3473	28.7838	46.4636
2161	1655.13	1671.73	1651.0	1674.26	4974877	88.2738	18.8482	3.4978	32.9766	29.3438	47.3675
2164	1685.0	1696.17	1674.36	1709.43	6167358	89.5644	19.1237	3.549	33.4587	29.7727	48.06
2165	1702.95	1692.43	1689.01	1707.8	3681522	89.3669	19.0816	3.5411	33.3849	29.7071	47.954
2166	1695.97	1668.95	1668.28	1697.75	3996001	88.127	18.8168	3.492	32.9217	29.295	47.2887
2167	1667.37	1625.95	1620.51	1669.753	4957017	85.8565	18.332	3.402	32.0735	28.5402	46.0703
2168	1604.01	1620.8	1586.57	1622.72	4667014	85.5845	18.274	3.3913	31.9719	28.4498	45.9244
2171	1626.12	1670.62	1626.01	1672.285	3876352	88.2152	18.8357	3.4955	32.9547	29.3243	47.336
2172	1669.0	1673.1	1660.98	1684.265	3614498	88.3462	18.8636	3.5007	33.0036	29.3678	47.4063
2173	1683.0	1690.81	1679.35	1700.0	3552041	89.2813	19.0633	3.5378	33.3529	29.6787	47.9081
2174	1691.2	1686.22	1684.34	1702.0	2946618	89.039	19.0116	3.5282	33.2624	29.5981	47.778
2175	1703.0	1712.36	1693.13	1718.8	7550870	90.4193	19.3063	3.5827999999999998	33.778	30.0569	48.5187
2178	1712.7	1742.15	1712.63	1750.0	5429058	91.9923	19.6421	3.6452	34.3657	30.5798	49.3628
2179	1753.51	1761.85	1753.51	1784.16	6364161	93.0325	19.8643	3.6864	34.7543	30.9256	49.921
2180	1769.94	1797.27	1767.034	1799.5	6265633	94.9028	20.2636	3.7605	35.453	31.5474	50.9246
2181	1796.26	1819.26	1787.281	1823.75	5767797	96.064	20.5115	3.8064999999999998	35.8867	31.9333	51.5476
2182	1810.17	1764.77	1763.11	1818.98	6362983	93.1867	19.8972	3.6925	34.8119	30.9769	50.0037
2185	1757.79	1774.26	1747.5	1782.675	5103803	93.6878	20.0042	3.7124	34.9991	31.1435	50.2726
2186	1793.0	1783.76	1773.36	1805.77	4865880	94.1895	20.1113	3.7321999999999997	35.1865	31.3102	50.5418
2187	1784.13	1765.7	1745.68	1787.5	4324801	93.2358	19.9077	3.6945	34.8302	30.9932	50.03
2188	1770.0	1773.42	1753.47	1777.93	3042958	93.6435	19.9947	3.7106	34.9825	31.1287	50.2488
2189	1786.58	1780.75	1776.63	1792.86	3320793	78.2472	18.0981	3.6043	25.9964	26.9831	41.9463
2192	1800.11	1814.19	1798.73	1815.67	4238752	79.7166	18.438	3.672	26.4845	27.4898	42.734
2193	1811.02	1813.98	1805.121	1820.0	3448115	79.7074	18.4358	3.6715999999999998	26.4815	27.4866	42.729
2194	1826.72	1820.7	1809.62	1830.0	3980590	80.0026	18.5041	3.6852	26.5796	27.5884	42.8873
2195	1820.65	1818.86	1804.2	1828.75	3623867	79.9218	18.4854	3.6814	26.5527	27.5605	42.844
2196	1829.0	1837.28	1825.19	1838.58	3640476	80.7312	18.6726	3.7187	26.8216	27.8397	43.2779
2199	1833.23	1849.86	1825.11	1850.2	3752841	81.2839	18.8005	3.7442	27.0053	28.0303	43.5742
2200	1845.49	1835.84	1831.78	1853.09	3714368	80.6679	18.658	3.7157999999999998	26.8006	27.8178	43.244
2201	1841.0	1847.33	1828.81	1848.0	2963973	81.1728	18.7748	3.7391	26.9683	27.9919	43.5146
2202	1848.7	1844.07	1840.31	1849.95	2654842	81.0295	18.7416	3.7325	26.9207	27.9425	43.4378
2203	1848.4	1843.06	1841.3	1851.5	3114413	80.9851	18.7314	3.7304	26.906	27.9272	43.414
2206	1842.0	1844.87	1818.9	1846.85	3724423	81.0647	18.7498	3.7340999999999998	26.9324	27.9547	43.4567
2207	1851.35	1863.04	1848.0	1869.77	3044618	81.8631	18.9344	3.7709	27.1977	28.23	43.8847
2208	1872.99	1864.82	1860.44	1876.473	2893517	81.9413	18.9525	3.7744999999999997	27.2236	28.257	43.9266
2209	1868.79	1861.69	1859.48	1870.82	2749882	81.8038	18.9207	3.7681	27.178	28.2095	43.8529
2213	1855.4	1887.31	1845.64	1888.42	3373807	82.9295	19.1811	3.82	27.552	28.5977	44.4564
2214	1891.2	1923.77	1889.58	1929.26	4640441	84.5316	19.5516	3.8938	28.0842	29.1502	45.3152
2215	1925.0	1901.75	1898.16	1929.69	3675781	83.564	19.3278	3.8491999999999997	27.7628	28.8165	44.7965
2216	1917.004	1902.25	1900.31	1922.45	6099101	83.586	19.3329	3.8502	27.7701	28.8241	44.8083
2217	1929.0	1950.63	1898.0	1951.0	8432563	85.7118	19.8246	3.9481	28.4764	29.5572	45.9479
2220	1949.0	1938.43	1934.09	1956.335	4021255	85.1758	19.7006	3.9234999999999998	28.2982	29.3723	45.6605
2221	1930.1	1926.52	1906.95	1935.71	3506007	84.6524	19.5796	3.8993	28.1244	29.1919	45.38
2222	1933.09	1911.52	1910.55	1943.64	3116964	83.9933	19.4271	3.8689999999999998	27.9054	28.9646	45.0266
2223	1913.33	1900.82	1881.87	1921.55	3962915	83.5232	19.3184	3.8473	27.7492	28.8025	44.7746
2224	1949.0	1962.46	1936.0	1964.4	6381564	86.2317	19.9449	3.9721	28.6491	29.7365	46.2265
2227	1917.98	1950.55	1910.5	1959.0	5417841	85.7083	19.8238	3.948	28.4752	29.556	45.946
2228	1939.99	1921.0	1903.38	1949.1	5902134	84.4099	19.5235	3.8882	28.0438	29.1082	45.2499
2229	1918.87	1917.77	1910.0	1935.37	4078568	84.2679	19.4907	3.8816	27.9966	29.0593	45.1739
2230	1900.0	1899.87	1876.0	1909.4	5308263	83.4814	19.3087	3.8454	27.7353	28.7881	44.7522
2231	1898.0	1889.98	1856.0	1903.79	5717994	83.0468	19.2082	3.8254	27.5909	28.6382	44.5192
2234	1836.56	1822.68	1818.0	1846.535	5783410	80.0896	18.5242	3.6892	26.6085	27.6184	42.934
2235	1839.5	1840.12	1815.75	1852.44	4629107	80.856	18.7015	3.7245	26.8631	27.8827	43.3448
2236	1827.95	1871.15	1823.0	1874.427	4692642	82.2194	19.0169	3.7873	27.3161	28.352899999999998	44.0757
2237	1885.94	1907.57	1882.29	1917.51	4707822	83.8198	19.387	3.8609999999999998	27.8477	28.9047	44.9336
2238	1893.05	1869.0	1867.33	1910.53	4736618	82.125	18.995	3.7829	27.2847	28.3203	44.0251
2241	1852.69	1858.97	1835.54	1867.78	3798198	81.6842	18.8931	3.7626	27.1382	28.1683	43.7888
2242	1874.79	1857.52	1846.0	1879.0	4005122	81.6205	18.8783	3.7597	27.1171	28.1463	43.7546
2243	1851.78	1859.68	1851.0	1871.485	2936601	81.7154	18.9003	3.7641	27.1486	28.1791	43.8055
2244	1836.59	1815.48	1804.2	1844.0	4424265	79.7733	18.4511	3.6746	26.5034	27.5093	42.7644
2245	1835.89	1823.28	1817.851	1841.76	3369673	80.116	18.5303	3.6904	26.6172	27.6275	42.9481
2249	1832.75	1836.43	1827.35	1849.267	3199965	80.6938	18.664	3.717	26.8092	27.8268	43.2579
