1940	259.47	257.66	260.14	256.38	1935668	59.7102	14.6174	15.7287	49.6828	43.8582	39.0481
1941	257.49	261.04	262.728	255.932	2433299	59.2545	14.5059	15.6086	49.3037	43.5235	38.7501
1942	263.17	258.35	263.5	257.83	2345975	60.5616	14.8259	15.953	50.3913	44.4836	39.6049
1943	261.93	261.92	263.83	258.492	2266146	60.2763	14.756	15.8778	50.1538	44.274	39.4183
1944	254.81	262.05	262.865	253.05	3030864	58.6378	14.3549	15.4462	48.7905	43.0705	38.3468
1947	242.32	254.42	254.76	240.1	5496791	55.7635	13.651299999999999	14.6891	46.3989	40.9593	36.4672
1948	244.68	244.93	246.8	241.16	2939488	56.3066	13.7842	14.8321	46.8508	41.3582	36.8223
1949	248.01	245.0	248.76	244.24	3185354	57.0729	13.9718	15.034	47.4885	41.9211	37.3235
1950	252.22	245.697	252.57	245.0	2395360	58.0418	14.209	15.2892	48.2946	42.6327	37.957
1951	253.28	252.575	254.39	249.48	2100275	58.2857	14.2687	15.3534	48.4975	42.8119	38.1166
1954	254.11	252.74	254.88	251.54	1535405	58.4767	14.3155	15.4038	48.6565	42.9522	38.2415
1955	253.39	254.5	255.16	252.45	1885363	58.311	14.2749	15.3601	48.5186	42.8305	38.1331
1956	253.83	252.95	254.57	251.63	1589803	58.4123	14.2997	15.3868	48.6029	42.9048	38.1993
1957	253.8	254.55	255.75	253.39	2092042	58.4054	14.298	15.385	48.5971	42.8998	38.1948
1958	253.7	252.0	254.97	251.5	1788961	58.3823	14.2924	15.3789	48.578	42.8829	38.1798
1961	253.54	254.16	256.6	253.3	1535494	58.3455	14.2834	15.3692	48.5473	42.8558	38.1557
1962	256.05	254.38	256.25	252.09	2100345	58.9231	14.4248	15.5214	49.0279	43.2801	38.5334
1963	250.52	253.8	255.83	248.02	2744650	57.6505	14.1132	15.1861	47.9691	42.3453	37.7012
1964	248.89	252.79	253.3	248.1	2420379	57.2754	14.0214	15.0873	47.657	42.0698	37.4559
1965	245.7	248.39	249.22	243.71	2744156	56.5414	13.8417	14.894	47.0461	41.5306	36.9758
1968	249.76	246.08	250.37	246.0	2901290	57.4757	14.0704	15.1401	47.8235	42.2169	37.5868
1969	251.5	250.45	253.33	250.36	2168922	57.8761	14.1684	15.2455	48.1567	42.511	37.8487
1970	255.54	250.59	256.16	250.36	1895350	58.8058	14.396	15.4904	48.9303	43.1939	38.4567
1971	257.0	254.62	258.329	254.47	2984332	59.1417	14.4783	15.5789	49.2098	43.4407	38.6764
1972	261.51	258.33	263.39	258.33	3862275	60.1796	14.7323	15.8523	50.0734	44.203	39.3551
1975	262.4	263.0	263.7	259.39	2433040	60.3844	14.7825	15.9063	50.2438	44.3534	39.489
1976	263.04	263.7	263.7	261.03	1867069	60.5317	14.8185	15.9451	50.3664	44.4616	39.5854
1977	268.36	263.0	269.96	262.56	3155151	61.756	15.1182	16.2676	51.385	45.3608	40.386
1978	266.43	266.72	269.05	265.5	2409250	61.3118	15.0095	16.1506	51.0155	45.0346	40.0955
1979	263.51	265.55	266.833	263.2	2944461	54.4124	14.5407	15.1088	122.0715	41.9123	36.8702
1982	263.51	265.55	266.833	263.2	2944461	54.4124	14.5407	15.1088	122.0715	41.9123	36.8702
1983	266.68	263.67	266.93	262.3	2158226	55.067	14.7156	15.2905	123.5401	42.4165	37.3138
1984	256.14	265.61	266.16	254.54	4203322	52.8906	14.134	14.6862	118.6574	40.74	35.839
1985	259.75	256.95	260.27	255.14	2810834	53.636	14.3332	14.8932	120.3297	41.3142	36.3441
1986	260.87	258.0	263.67	257.12	2894348	53.8673	14.395	14.9574	120.8486	41.4924	36.5009
1989	265.37	264.27	265.93	260.79	2633558	54.7965	14.6433	15.2154	122.9332	42.2081	37.1305
1990	267.0	265.3	268.6	263.31	2866078	55.1331	14.7332	15.3089	123.6883	42.4674	37.3586
1991	267.79	267.83	270.94	266.448	3365421	55.2962	14.7768	15.3542	124.0543	42.593	37.4691
1992	268.52	267.13	270.0	265.01	4773968	55.4469	14.8171	15.396	124.3924	42.7091	37.5712
1993	274.69	269.0	277.61	268.0	6182502	56.721	15.1576	15.7498	127.2507	43.6905	38.4345
1996	268.25	275.0	275.78	267.68	3080942	55.3912	14.8022	15.3806	124.2674	42.6662	37.5335
1997	270.79	267.61	273.78	266.603	2684423	55.9157	14.9424	15.5262	125.444	43.0702	37.8889
1998	264.88	271.14	271.95	263.614	2801378	54.6953	14.6163	15.1873	122.7062	42.1302	37.0619
1999	266.34	266.47	269.54	264.189	2560184	54.9968	14.6968	15.271	123.3825	42.3624	37.2662
2000	260.88	266.15	267.5	260.24	6186497	53.8693	14.3955	14.958	120.8532	41.4939	36.5023
2003	264.09	260.0	264.46	257.07	2619133	54.5322	14.5727	15.142	122.3402	42.0045	36.9514
2004	267.84	264.6	268.43	264.201	2298022	55.3065	14.7796	15.357099999999999	124.0774	42.601	37.4761
2005	268.47	268.56	270.68	266.66	2027658	55.4366	14.8144	15.3932	124.3693	42.7012	37.5642
2006	269.91	270.0	272.42	269.25	1735155	55.7339	14.8938	15.4757	125.0364	42.9302	37.7657
2007	269.95	269.75	272.26	268.44	2784504	55.7422	14.896	15.478	125.0549	42.9366	37.7713
2010	275.49	271.76	276.63	271.46	3553432	56.8862	15.2017	15.7957	127.6213	43.8177	38.5465
2011	272.0	274.71	277.03	271.85	3254406	56.1655	15.0091	15.5956	126.0046	43.2626	38.0582
2012	270.51	273.25	274.17	269.76	2726375	55.8578	14.9269	15.5101	125.3143	43.0256	37.8497
2013	263.71	269.5	271.07	260.536	3780326	54.4537	14.5517	15.1203	122.1642	41.9441	36.8982
2014	263.22	263.96	266.1	258.31	3098832	54.3525	14.5247	15.0922	121.9372	41.8661	36.8297
2017	254.69	261.84	263.456	248.685	5109168	52.5912	14.054	14.6031	117.9857	40.5094	35.6362
2018	254.16	254.16	258.72	251.71	2597721	52.481700000000004	14.0247	14.5727	117.7401	40.4251	35.562
2019	237.91	252.52	253.38	237.86	5309318	49.1262	13.128	13.641	110.2123	37.8405	33.2883
2020	238.59	236.41	245.72	234.72	7042917	49.2666	13.1656	13.68	110.5273	37.9486	33.3834
2021	248.87	247.74	249.91	242.783	4779938	51.3894	13.7328	14.2694	115.2895	39.5837	34.8218
2024	238.01	248.34	248.37	238.0	5106421	49.1469	13.1336	13.6467	110.2586	37.8564	33.3023
2025	260.67	252.5	261.73	251.77	8679636	53.826	14.3839	14.9459	120.7559	41.4605	36.4729
2026	258.91	261.21	261.89	255.26	4405056	53.4625	14.2868	14.845	119.9406	41.1806	36.2266
2027	250.35	256.19	257.21	246.01	5378932	51.695	13.8145	14.3542	115.9751	39.8191	35.0289
2028	245.03	252.73	252.89	243.64	4070625	50.5964	13.5209	14.0492	113.5106	38.9729	34.2845
2031	251.06	246.0	251.635	242.803	3486990	51.8416	13.8537	14.3949	116.3041	39.932	35.1282
2032	251.76	246.19	254.91	242.56	5006280	51.9861	13.8923	14.4351	116.6283	40.0434	35.2262
2033	238.44	250.61	254.599	238.23	4859524	49.2357	13.1573	13.6714	110.4578	37.9248	33.3625
2034	252.92	242.17	253.59	241.66	5283634	52.2257	13.9563	14.5016	117.1657	40.2279	35.3885
2035	245.8	243.85	252.18	241.405	4505846	50.7554	13.5634	14.0934	113.8674	39.0954	34.3923
2038	239.75	250.67	254.53	233.395	4725035	49.5062	13.2296	13.7465	111.0647	38.1331	33.5457
2039	238.41	238.99	242.5	231.7	5626772	49.2295	13.1556	13.669599999999999	110.4439	37.92	33.3583
2040	245.76	245.41	249.6	243.666	4422974	50.7472	13.5612	14.0911	113.8488	39.089	34.3867
2041	245.28	245.69	247.55	241.49	3192176	50.6481	13.5347	14.0635	113.6265	39.0127	34.3195
2042	239.64	246.57	247.47	237.8	4335346	49.4835	13.2235	13.7402	111.0137	38.1156	33.5304
2045	239.89	240.0	241.0	233.62	3224119	49.5351	13.2373	13.7545	111.1295	38.1554	33.5653
2046	240.56	240.48	244.64	237.76	2446675	49.6734	13.2743	13.7929	111.4399	38.262	33.6591
2047	253.43	244.8	253.961	243.81	3790606	52.331	13.9844	14.5308	117.402	40.309	35.4599
2048	249.96	253.31	254.13	247.74	2389273	51.6144	13.793	14.3319	115.7945	39.7571	34.9743
2049	244.84	247.56	248.29	241.16	2765862	50.5572	13.5104	14.0383	113.4226	38.9427	34.2579
2052	236.67	244.14	244.8	235.36	3498270	48.8702	13.0596	13.5699	109.6379	37.643299999999996	33.1148
2053	238.74	238.38	243.0	235.85	4017536	49.2976	13.1738	13.6886	110.5968	37.9725	33.4044
2054	235.22	242.16	242.91	231.91	3261302	48.5708	12.9796	13.4867	108.9661	37.4126	32.9119
2055	239.95	233.98	241.43	231.33	3383487	49.5475	13.2406	13.7579	111.1573	38.1649	33.5737
2056	238.89	239.52	240.14	235.37	2897385	49.3286	13.1821	13.6972	110.6663	37.9963	33.4254
2059	219.69	237.5	238.65	218.72	7641894	45.364	12.1226	12.5963	101.7718	34.9425	30.739
2060	219.73	209.41	222.84	207.02	6180467	45.3722	12.1248	12.5986	101.7904	34.9489	30.7446
2061	225.98	225.33	228.99	222.24	4846563	46.6628	12.4697	12.9569	104.6857	35.943	31.6191
2062	225.98	225.33	228.99	222.24	4846563	46.6628	12.4697	12.9569	104.6857	35.943	31.6191
2063	225.56	222.71	227.74	222.51	1691015	46.5761	12.4466	12.9329	104.4911	35.8762	31.5603
2066	231.96	229.19	233.3	227.91	3603692	47.8976	12.7997	13.2998	107.4559	36.8941	32.455799999999996
2067	232.25	230.77	232.78	228.68	2882445	47.9575	12.8157	13.3164	107.5903	36.9402	32.4964
2068	249.21	237.9	250.41	237.74	6447110	51.4596	13.7516	14.2889	115.447	39.6378	34.8694
2069	249.09	246.36	252.25	244.31	3723510	51.4348	13.745	14.282	115.3915	39.6187	34.8526
2070	250.89	250.23	251.57	247.09	5156668	48.0325	13.0686	13.627	115.3915	38.6165	32.7039
2073	255.26	260.71	260.72	251.817	4285915	48.8691	13.2962	13.8644	115.3915	39.2891	33.2735
2074	245.82	253.22	254.71	244.98	4041714	47.0619	12.8045	13.3516	115.3915	37.8361	32.043
2075	245.82	253.22	254.71	244.98	4041714	47.0619	12.8045	13.3516	115.3915	37.8361	32.043
2076	250.63	240.0	250.68	237.96	3950611	47.9827	13.0551	13.6129	115.3915	38.5765	32.67
2077	238.0	248.39	249.26	237.65	3971074	45.5647	12.3972	12.9269	115.3915	36.6325	31.0237
2080	244.09	237.46	245.395	237.01	3194293	46.7307	12.7144	13.2577	115.3915	37.5698	31.8175
2081	245.34	251.43	251.75	242.785	3179388	46.97	12.7795	13.3256	115.3915	37.7622	31.9804
2082	245.55	249.99	251.56	245.04	4067868	47.0102	12.7904	13.337	115.3915	37.7946	32.0078
2083	248.08	248.15	251.6	245.2	5395115	47.4945	12.9222	13.4744	115.3915	38.184	32.3376
2084	230.0	240.76	240.92	229.91	12189411	44.0331	11.9805	12.4924	115.3915	35.4011	29.9809
2087	221.38	226.93	230.63	220.48	7059515	42.3829	11.5315	12.0242	115.3915	34.0744	28.8572
2088	226.18	222.53	228.13	221.55	5264971	43.3018	11.7815	12.2849	115.3915	34.8132	29.4829
2089	224.65	225.92	231.02	221.11	6110844	43.0089	11.7018	12.2018	115.3915	34.5777	29.2835
2090	218.65	223.0	224.85	212.83	6099382	41.8602	11.3893	11.8759	115.3915	33.6542	28.5014
2091	208.8	219.55	222.26	207.37	8828085	39.9744	10.8762	11.3409	115.3915	32.1381	27.2174
2094	205.16	206.9	212.58	204.95	2940454	39.2776	10.6866	11.1432	115.3915	31.5778	26.7429
2095	205.16	206.9	212.58	204.95	2940454	39.2776	10.6866	11.1432	115.3915	31.5778	26.7429
2096	222.95	206.53	222.96	206.25	5897853	42.6834	11.613199999999999	12.1095	115.3915	34.316	29.0619
2097	225.14	219.99	225.17	214.16	3931134	43.1027	11.7273	12.2284	115.3915	34.6531	29.3473
2098	223.13	227.58	228.11	220.87	3160241	42.7179	11.6226	12.1192	115.3915	34.3437	29.0853
2101	226.24	225.56	227.33	223.235	2866443	43.3133	11.7846	12.2882	115.3915	34.8224	29.4907
2102	226.24	225.56	227.33	223.235	2866443	43.3133	11.7846	12.2882	115.3915	34.8224	29.4907
2103	224.57	219.91	226.17	219.0	2784109	42.9936	11.6976	12.1975	115.3915	34.5654	29.273
2104	215.7	220.88	223.63	215.15	3663514	41.2954	11.2356	11.7157	115.3915	33.2001	28.1168
2105	226.19	219.84	227.65	217.48	4043376	43.3037	11.782	12.2854	115.3915	34.8147	29.4842
2108	229.26	229.95	232.6	227.29	3638526	43.8915	11.9419	12.4522	115.3915	35.2872	29.8844
2109	232.68	232.65	233.77	228.33	3685900	44.5462	12.1201	12.6379	115.3915	35.8136	30.3302
2110	235.43	234.01	238.59	232.0	3594435	45.0727	12.2633	12.7873	115.3915	36.2369	30.6887
2111	237.77	233.77	238.04	231.71	2704960	45.5207	12.3852	12.9144	115.3915	36.5971	30.9937
2112	237.55	235.71	239.32	235.23	3179485	45.4786	12.3737	12.9025	115.3915	36.5632	30.965
2115	234.56	235.33	236.255	231.959	2607012	44.9062	12.218	12.7401	115.3915	36.103	30.5753
2116	242.36	237.9	243.93	237.255	3656486	46.3994	12.6243	13.1637	115.3915	37.3036	31.592
2117	241.95	243.6	244.0	239.68	2885155	46.321	12.6029	13.1414	115.3915	37.2405	31.5386
2118	244.4	240.13	245.04	238.78	2836201	46.79	12.7305	13.2745	115.3915	37.6176	31.8579
2119	247.51	247.45	250.68	244.45	3711300	47.3854	12.8925	13.4434	115.3915	38.0962	32.2633
2122	247.51	247.45	250.68	244.45	3711300	47.3854	12.8925	13.4434	115.3915	38.0962	32.2633
2123	243.85	245.13	245.608	241.19	4155486	46.6847	12.7019	13.2446	115.3915	37.5329	31.7862
2124	245.14	244.91	248.16	240.596	2031718	46.9317	12.7691	13.3147	115.3915	37.7315	31.9544
2125	242.56	245.62	245.98	241.18	3642950	46.4377	12.6347	13.1746	115.3915	37.3344	31.6181
2126	244.95	244.99	247.1	243.43	3821429	46.8953	12.7592	13.3044	115.3915	37.7022	31.9296
2129	241.85	241.0	243.22	239.35	2110409	46.3018	12.5977	13.136	115.3915	37.2251	31.5255
2130	238.27	241.81	242.865	237.27	1937089	45.6164	12.411200000000001	12.9416	115.3915	36.674	31.0589
2131	242.67	240.16	243.0	238.87	2483107	46.4588	12.6404	13.1806	115.3915	37.3513	31.6324
2132	247.82	243.0	249.0	243.0	5007179	47.4448	12.9087	13.4603	115.3915	38.144	32.3037
2133	247.38	247.82	251.035	246.1	3033305	47.3605	12.8858	13.4364	115.3915	38.0762	32.2464
2136	254.74	248.56	256.99	248.06	3705123	48.7696	13.2691	13.8361	115.3915	39.2091	33.2057
2137	254.82	256.74	258.56	254.01	3041982	48.7849	13.2733	13.8405	115.3915	39.2214	33.2162
2138	254.35	255.06	255.93	250.71	2539068	48.6949	13.2488	13.8149	115.3915	39.149	33.1549
2139	253.74	251.33	254.31	250.28	2099743	48.5781	13.2171	13.7818	115.3915	39.0552	33.0754
2140	257.0	251.39	257.05	250.64	2756758	49.2023	13.3869	13.9589	115.3915	39.5569	33.5003
2143	258.39	258.89	259.9	256.19	3538128	49.4684	13.4593	14.0344	115.3915	39.7709	33.6815
2144	261.37	260.15	262.251	258.67	2518430	50.0389	13.6145	14.1962	115.3915	40.2296	34.07
2145	260.23	263.13	263.365	259.37	1899835	49.8206	13.5551	14.1343	115.3915	40.0541	33.9214
2146	260.14	259.4	261.71	258.01	1884977	49.8034	13.5504	14.1294	115.3915	40.0402	33.9096
2147	259.45	260.34	260.97	258.072	2999236	49.6713	13.5145	14.092	115.3915	39.934	33.8197
2150	259.45	260.34	260.97	258.072	2999236	49.6713	13.5145	14.092	115.3915	39.934	33.8197
2151	257.81	258.98	260.06	256.45	3475615	49.3573	13.4291	14.0029	115.3915	39.6816	33.6059
2152	258.1	258.13	260.99	255.916	2484800	49.4128	13.4442	14.0186	115.3915	39.7262	33.6437
2153	257.76	257.3	259.349	255.12	2607433	49.3478	13.4265	14.0002	115.3915	39.6739	33.5994
2154	258.9	257.61	260.24	257.61	2006123	49.566	13.4858	14.0621	115.3915	39.8494	33.748
2157	258.62	261.5	262.98	258.18	1815766	49.5124	13.4713	14.0469	115.3915	39.8063	33.7115
2158	261.22	258.0	262.58	256.373	2539030	50.0102	13.6067	14.1881	115.3915	40.2065	34.0504
2159	262.9	259.77	263.08	256.52	2267003	50.3318	13.6942	14.2793	115.3915	40.465	34.2694
2160	262.5	262.4	266.24	261.76	3810382	50.2552	13.6734	14.2576	115.3915	40.4035	34.2173
2161	264.01	265.75	266.24	261.5	2594052	49.4529	13.0649	13.5283	115.3915	39.7973	33.8624
2164	258.16	266.7	267.0	254.08	2995155	48.3571	12.7754	13.2285	115.3915	38.9155	33.1121
2165	257.38	259.0	259.865	256.365	2101785	48.211	12.7368	13.1885	115.3915	38.7979	33.012
2166	256.4	257.4	259.49	253.84	1950615	48.0275	12.6883	13.1383	115.3915	38.6502	32.8863
2167	255.46	255.77	257.49	253.286	3185202	47.8514	12.6418	13.0902	115.3915	38.5085	32.7658
2168	254.74	251.49	255.02	249.095	2195350	47.7165	12.6062	13.0533	115.3915	38.3999	32.6734
2171	260.96	255.98	261.46	255.77	2711658	48.8816	12.914	13.372	115.3915	39.3375	33.4712
2172	263.51	261.86	264.75	259.01	2583623	49.3593	13.0402	13.5026	115.3915	39.7219	33.7983
2173	264.38	265.5	269.8	264.13	3992487	49.5222	13.0832	13.5472	115.3915	39.8531	33.9099
2174	267.69	265.26	268.0	263.52	5113443	50.1422	13.247	13.7168	115.3915	40.352	34.3344
2175	257.09	258.03	260.0	252.03	12110485	48.1567	12.7225	13.1737	115.3915	38.7542	32.9748
2178	257.76	257.11	259.96	253.89	4013389	48.2822	12.7556	13.208	115.3915	38.855199999999996	33.0608
2179	260.42	259.43	260.64	256.34	4257338	48.7805	12.8872	13.3443	115.3915	39.2561	33.4019
2180	259.74	260.54	262.3	256.17	3732580	48.6531	12.8536	13.3095	115.3915	39.1536	33.3147
2181	264.18	259.0	264.34	258.4	2359850	49.4848	13.0733	13.537	115.3915	39.8229	33.8842
2182	259.69	263.47	264.64	259.52	3454012	48.6437	12.8511	13.3069	115.3915	39.1461	33.3083
2185	262.27	259.21	263.12	257.1	2639365	49.127	12.9788	13.4391	115.3915	39.535	33.6392
2186	265.59	265.05	267.74	263.84	3150072	49.7489	13.1431	13.6092	115.3915	40.0355	34.0651
2187	262.34	265.53	265.973	259.04	2521923	49.1401	12.9823	13.4427	115.3915	39.5456	33.6482
2188	263.53	263.5	265.17	260.88	2017976	49.363	13.0411	13.5037	115.3915	39.7249	33.8008
2189	266.49	265.47	266.75	264.2	2097589	49.9175	13.1876	13.6553	115.3915	40.1711	34.1805
2192	272.17	269.85	272.385	268.19	2970213	50.9814	13.4687	13.9464	115.3915	41.0274	34.909
2193	271.35	272.89	273.0	267.63	1877939	50.8278	13.4281	13.9044	115.3915	40.9037	34.8039
2194	271.5	273.71	274.18	270.975	2432780	50.8559	13.4356	13.9121	115.3915	40.9264	34.8231
2195	267.89	270.98	271.47	263.72	2947386	50.1797	13.2569	13.7271	115.3915	40.3822	34.3601
2196	267.45	269.44	269.94	266.59	1970627	50.0973	13.2351	13.7045	115.3915	40.3159	34.3036
2199	268.81	266.96	269.09	264.7	1796796	50.352	13.3024	13.7742	115.3915	40.5209	34.4781
2200	268.99	267.12	269.99	266.8	1605892	50.3857	13.3113	13.7835	115.3915	40.548	34.5012
2201	271.58	269.47	272.16	269.01	1469979	50.8709	13.4395	13.9162	115.3915	40.9384	34.8334
2202	271.9	271.95	272.92	270.77	2085789	50.9308	13.4553	13.9326	115.3915	40.9867	34.8744
2203	271.86	273.01	273.51	270.82	1681371	50.9233	13.4534	13.9305	115.3915	40.9806	34.8693
2206	272.22	271.86	273.71	270.62	1462311	50.9908	13.4712	13.949	115.3915	41.0349	34.9154
2207	271.43	273.07	273.39	269.64	1638464	50.8428	13.4321	13.9085	115.3915	40.9158	34.8141
2208	269.45	272.17	272.665	268.44	2391518	50.4719	13.3341	13.807	115.3915	40.6173	34.5602
2209	270.57	270.09	270.82	266.64	2028988	50.6817	13.3895	13.8644	115.3915	40.7862	34.7038
2210	270.57	270.09	270.82	266.64	2028988	50.6817	13.3895	13.8644	115.3915	40.7862	34.7038
2213	272.21	269.82	272.32	269.203	1364952	50.9889	13.4707	13.9484	115.3915	41.0334	34.9142
2214	278.49	272.54	278.89	271.59	2693942	52.1652	13.7815	14.270199999999999	115.3915	41.98	35.7196
2215	275.45	279.22	280.17	275.25	1867555	51.5958	13.631	14.1145	115.3915	41.5218	35.3297
2216	277.66	278.4	279.52	274.378	1747300	52.0098	13.7404	14.2277	115.3915	41.8549	35.6132
2217	281.96	278.18	282.0	275.79	2114205	52.8152	13.9532	14.4481	115.3915	42.5031	36.1647
2220	286.14	286.46	291.705	285.38	5592372	53.5982	14.16	14.6622	115.3915	43.1332	36.7008
2221	289.25	286.1	289.77	285.25	3067976	54.1807	14.3139	14.8216	115.3915	43.602	37.0997
2222	283.35	291.0	291.0	283.19	2056176	53.0756	14.022	14.5193	115.3915	42.7126	36.343
2223	279.64	283.14	284.59	278.15	2482283	52.3806	13.8384	14.3292	115.3915	42.1534	35.8671
2224	285.58	282.56	286.35	282.39	1979920	53.4933	14.1323	14.6335	115.3915	43.0488	36.629
2227	283.66	277.6	284.217	275.81	1994477	53.1337	14.0373	14.5352	115.3915	42.7594	36.3828
2228	277.07	278.82	280.65	273.67	2567977	51.8992	13.7112	14.1975	115.3915	41.766	35.5375
2229	276.77	275.83	278.37	274.16	2611043	51.8431	13.6963	14.1821	115.3915	41.7208	35.499
2230	275.79	274.16	277.12	270.798	1867193	51.6595	13.6478	14.1319	115.3915	41.573	35.3733
2231	278.48	273.58	279.5	270.32	2097736	52.1634	13.781	14.2697	115.3915	41.9785	35.7184
2234	267.7	270.565	274.19	267.22	2698322	50.1441	13.2475	13.7173	115.3915	40.3535	34.3357
2235	271.86	269.43	274.23	269.29	2046551	50.9233	13.4534	13.9305	115.3915	40.9806	34.8693
2236	276.82	269.82	276.95	269.5	2708559	51.8524	13.6988	14.1847	115.3915	41.7283	35.5054
2237	283.55	278.63	285.87	278.4	3413063	53.113	14.0319	14.5295	115.3915	42.7428	36.3686
2238	279.85	281.68	284.412	279.069	2223523	52.42	13.8488	14.3399	115.3915	42.185	35.8941
2241	275.45	276.1	277.89	273.4	2391950	51.5958	13.631	14.1145	115.3915	41.5218	35.3297
2242	278.07	278.21	280.0	277.045	1793665	52.0866	13.7607	14.2487	115.3915	41.9167	35.6658
2243	281.82	277.42	282.74	277.255	1570628	52.789	13.9462	14.4409	115.3915	42.482	36.1468
2244	274.25	278.29	278.43	271.69	2706419	51.371	13.5716	14.053	115.3915	41.3409	35.1758
2245	274.77	273.54	277.475	273.54	1878339	51.4684	13.5974	14.0796	115.3915	41.4193	35.2425
2248	274.77	273.54	277.475	273.54	1878339	51.4684	13.5974	14.0796	115.3915	41.4193	35.2425
2249	278.25	276.49	281.45	275.37	2475891	52.1203	13.7696	14.2579	115.3915	41.9439	35.6889
2250	273.38	275.29	276.803	272.28	1805982	51.2081	13.5286	14.0084	115.3915	41.2098	35.0642
2251	274.51	274.43	275.09	272.43	1601106	51.4197	13.5845	14.0663	115.3915	41.3801	35.2092
2252	270.9	271.28	272.91	268.75	2526653	51.0921	13.2637	13.1025	115.3915	38.3547	34.3834
2255	259.03	270.51	272.81	257.53	3903421	48.8534	12.6826	12.5284	115.3915	36.6742	32.8768
2256	268.71	263.27	268.93	257.46	3750815	50.679	13.1565	12.9965	115.3915	38.0447	34.1054
2257	272.86	272.78	273.21	268.39	2650396	51.4617	13.3597	13.1973	115.3915	38.6322	34.6322
2258	274.8	273.72	275.76	271.045	2211787	51.8276	13.4547	13.2911	115.3915	38.9069	34.8784
2259	278.16	275.87	282.37	275.51	2759013	52.4613	13.6192	13.4536	115.3915	39.3826	35.3049
2262	280.34	280.98	284.98	280.2	2487726	52.8725	13.7259	13.559	115.3915	39.6913	35.5816
2263	275.99	283.91	284.89	272.03	2969720	52.0521	13.513	13.348700000000001	115.3915	39.0754	35.0294
2264	276.84	276.13	277.555	274.575	1313852	52.2124	13.5546	13.3898	115.3915	39.1957	35.1373
2265	276.3	278.59	278.96	275.915	1696743	52.1105	13.5281	13.3636	115.3915	39.1193	35.0688
2266	274.28	275.91	277.1	274.0	2262838	51.7295	13.4292	13.2659	115.3915	38.8333	34.8124
2269	275.6	274.63	277.47	274.63	2254229	51.9785	13.4939	13.3298	115.3915	39.0202	34.9799
2270	276.78	280.37	280.491	276.62	4529340	52.2011	13.5516	13.3869	115.3915	39.1872	35.1297
2271	291.21	287.0	292.0	284.34	9738584	54.9226	14.2581	14.0848	115.3915	41.2303	36.9612
2272	302.11	293.25	302.66	293.25	5632525	56.9783	14.7918	14.612	115.3915	42.7735	38.3447
2273	299.33	301.46	304.0	299.09	4015546	56.454	14.6557	14.4775	115.3915	42.3799	37.9918
